run_id,backend,topic,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,f31a81ec-4289-4c9e-a352-8a8ecf402f40,3895134,471,8101552800,8101553100
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,564b992f-a93b-47e2-a3c8-58f58a03c64c,3895086,471,8102830300,8102830700
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,0e75662f-3fdf-48d0-80d9-e67fcfafc207,3895052,471,8104024100,8104024400
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,98b78ad0-eb59-4eb0-8829-c9320b3eebae,3895067,472,8105412000,8105412200
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,ea660348-9477-44af-a655-fcaed91d91f8,3895067,472,8106374300,8106374500
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,5438d909-eb08-4a8c-9503-c7bdd8f341b0,3895086,472,8107986600,8107986900
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,5a1224f9-cee7-481f-b467-6d6c61240bd0,3895074,473,8109426200,8109426500
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,736ddb9b-44e9-4a00-b625-037a699bbbda,3895074,473,8111191200,8111191400
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,5a1224f9-cee7-481f-b467-6d6c61240bd0__rev2,3895074,473,8111214300,8111214400
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,033ce2f9-2f53-430a-ba21-b9765bb014d3,3895134,473,8112616000,8112616300
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,9c22693c-1a75-479c-a62b-ad9b8d7102f5,3895134,473,8113966100,8113966300
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,f4eea71a-2476-4f0c-8802-c9fe7503a3eb,3895086,473,8115575400,8115575800
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,96e8d159-a7c9-4e88-8221-cc6182130e2c,3895086,473,8116984900,8116985100
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,763d58f2-630f-42e6-84f6-858bc0a94324,3895067,474,8118476700,8118476900
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,0744fba3-56cb-428d-bf40-a354a2b63441,3895067,474,8120065700,8120065900
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,916a9bb1-597a-466a-a634-35a877e27113,3895067,474,8121603900,8121604100
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,fc654822-aa94-435d-a06c-7894b15c0bde,3895086,474,8123285800,8123286200
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,832afd0b-9588-4cc4-8963-9ecc26783b76,3895086,474,8124738500,8124738700
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,832afd0b-9588-4cc4-8963-9ecc26783b76__rev2,3895086,474,8126843000,8126843300
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,2cc8e083-9ca4-42e3-99e5-e3a2ee2ee57e,3895060,475,8126874400,8126874600
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,b7aa1457-1911-4c54-86d1-eeba7711879a,3895067,475,8128311100,8128311300
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,90c97a83-0af0-422d-bb6b-ac616a0e970c,3895067,475,8129782400,8129782700
