run_id,backend,topic,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,2960109100,2960109300
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,2961393700,2961393900
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,b306ec30-5755-4017-861a-670617955a41,3895074,1,2962699200,2962699300
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,2964144900,2964145100
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,2965542300,2965542500
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,2966946400,2966946600
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,2968306700,2968306900
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,2969796600,2969796800
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,2971484800,2971485000
s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,kafka,sb-events-s5_s2sf12j2_fast_corrections_kafka_rep1_20260612_193600,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,2973036000,2973036200
