run_id,backend,topic,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_prod_sched_ns,t_prod_send_ns,t_broker_ack_ns
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,-0.8224487456849693,735872261,983736900,985344100
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,-0.8224487456849693,735872261,985633700,987308900
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,-0.705765297937964,736844623,987572200,989356600
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,-0.0863955376959393,742006038,989675300,991294000
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,-0.0615869252348599,742212776,991583000,993061200
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,1.1420991910897675,752243493,993320000,994766800
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,1.9993693950198932,759387411,995040800,996647700
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,-0.705765297937964,736844623,996922300,998290700
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,-0.7391154123516359,736566705,998576800,1000044300
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,-0.7391154123516359,736566705,1000304500,1001669500
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,-1.1280208496442077,733325827,1001936100,1003553000
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,-0.2748534193059064,740435555,1003874900,1005568200
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,0.797753445319288,749373945,1005862700,1007270100
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,1.2254325244231008,752937937,1007500100,1008692300
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,-0.6224319646046308,737539067,1008892500,1010335500
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,-0.2748534193059064,740435555,1010718000,1012401100
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,0.797753445319288,749373945,1012796200,1014217300
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,1.2254325244231008,752937937,1014464500,1015782300
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,-0.6557820790183027,737261150,1015988200,1017123600
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,-0.9734321217717256,734614066,1017285000,1018829200
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,-1.044687516310874,734020271,1019042700,1020392600
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,-1.044687516310874,734020271,1020609100,1022019800
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,-1.044687516310874,734020271,1022214600,1023421900
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,0.1636044623040606,744089370,1023614900,1024868300
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,2.2493693950198934,761470744,1025061600,1026334900
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,2.2493693950198934,761470744,1026545200,1027985700
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,-0.455765297937964,738927956,1028223200,1029924400
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,0.9644201119859548,750762834,1030202600,1031723900
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,-0.455765297937964,738927956,1031986600,1033525700
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,-0.4891154123516359,738650039,1033776400,1035334900
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,-0.4891154123516359,738650039,1035616700,1037136600
s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,kafka,sb-events-s5_s2sf12j2_high_frequency_kafka_rep1_20260612_192546,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,0.2717464080984734,744990553,1037430200,1038978600
